3.122,1.5141762824496494
3.123,1.4884752473521465
3.124,1.489713686169141
3.125,1.4915968260336276
3.126,1.483747976114813
3.1270000000000002,1.483198639640069
3.128,1.4915687313178556
3.129,1.511515018627075
3.13,1.4744792629238777
3.1310000000000002,1.4865358729731275
3.132,1.479135916742979
3.133,1.4583824557949592
3.134,1.4634952100372807
3.1350000000000002,1.463379591510921
3.136,1.4858358799313818
3.137,1.489057907936221
3.138,1.4823752376651784
3.1390000000000002,1.481547161558914
3.14,1.4858990814710389
3.141,1.5018252363236124
3.142,1.4680121449831778
3.1430000000000002,1.497201083519332
3.144,1.477359817163931
3.145,1.4812964351368532
3.146,1.488261540841819
3.1470000000000002,1.4993717974712413
3.148,1.473937852546664
3.149,1.5188059493582542
3.15,1.4988693304461203
3.1510000000000002,1.4869096430328446
3.152,1.4905626851912674
3.153,1.516000062730512
3.154,1.5005127172205799
3.1550000000000002,1.497927932353056
3.156,1.4825081853968731
3.157,1.5052063294326592
3.158,1.5373144297402201
3.1590000000000003,1.4873943935036877
3.16,1.4972625608758667
3.161,1.5274892384863823
3.162,1.4892434954679348
3.1630000000000003,1.529210550239666
3.164,1.502658697954712
3.165,1.484962017182876
3.166,1.53289073355935
3.1670000000000003,1.5101421320772959
3.168,1.493311973034094
3.169,1.533250700637874
3.17,1.5130885749938756
3.1710000000000003,1.490786034296275
3.172,1.4880500713065312
3.173,1.4838807770254077
3.174,1.4864054893771534
3.1750000000000003,1.487397027519114
3.176,1.4943814923954832
3.177,1.4911170654702597
3.178,1.4995078174658916
3.1790000000000003,1.4875228414012294
3.18,1.4839161947669806
3.181,1.492274517254917
3.182,1.4472136545216379
3.1830000000000003,1.4773572074048418
3.184,1.4690149483974917
3.185,1.4572826721772694
3.186,1.4626100225931742
3.1870000000000003,1.4732883370301186
3.188,1.4389988656190777
3.189,1.476441906176131
3.19,1.4499954493325233
3.1910000000000003,1.4452922450250842
3.192,1.4558590801850733
3.193,1.4570670661899099
3.194,1.4331172657861588
3.1950000000000003,1.4707507452933182
3.196,1.477761468234782
3.197,1.4596153075981686
3.198,1.4785470193072845
3.1990000000000003,1.4625557600954961
3.2,1.4688800129883965
3.201,1.4871493141480232
3.202,1.474335183383036
3.203,1.474319975592453
3.204,1.4993320267913255
3.205,1.4762814835212597
3.206,1.513407362732684
3.207,1.4941539441108262
3.208,1.485147754475641
3.209,1.4888622892149
3.21,1.5062664452365564
3.211,1.4793570003636938
3.212,1.4943723035460137
3.213,1.4681558843976297
3.214,1.493622326395856
3.215,1.4788663903130208
3.216,1.493088175433786
3.217,1.4914372229370867
3.218,1.4949914054356552
3.219,1.4633792588995362
3.22,1.4890915028324407
3.221,1.4992332449902241
3.222,1.4872702517679257
3.223,1.4909210164604685
3.224,1.45803246912682
3.225,1.4566477774067956
3.226,1.4833429891959629
3.227,1.4843536959818704
3.228,1.462369338033216
3.229,1.445698835486305
3.23,1.4300514230519283
3.231,1.4211907617581787
3.232,1.4434883149238258
3.233,1.457633817860702
3.234,1.4361952905183508
3.235,1.4544675744618965
3.236,1.4288281723673963
3.237,1.4170708532332306
3.238,1.4553434119575137
3.239,1.4237070194156036
3.24,1.4371774408050295
3.241,1.4606085279628676
3.242,1.4447168883051549
3.243,1.4598805110003814
3.244,1.4680011689922603
3.245,1.4292394039070304
3.246,1.446972153927818
3.247,1.4801917684104602
3.248,1.4422565056411831
3.249,1.4889858822226647
3.25,1.4552886843834103
3.251,1.4432828075317214
3.2520000000000002,1.4942673740760137
3.253,1.4696819793989115
3.254,1.470907174874447
3.255,1.5003004078492712
3.2560000000000002,1.4588275062898093
3.257,1.453916210643233
3.258,1.4765006428659406
3.259,1.4688948085708096
3.2600000000000002,1.482236932989289
3.261,1.5078832375709406
3.262,1.4843918597192767
3.263,1.4922505630487497
3.2640000000000002,1.4910453411022222
3.265,1.4909398186296476
3.266,1.5032166812572465
3.267,1.4832185756138112
3.2680000000000002,1.4864160776813926
3.269,1.5015348020089432
3.27,1.4544879060783198
3.271,1.467500767190514
3.2720000000000002,1.4712786489908294
3.273,1.4419746148695467
3.274,1.4377875740900345
3.275,1.4449871006770205
3.2760000000000002,1.4442889402131047
3.277,1.4590963214567363
3.278,1.4516674605414654
3.279,1.45797933279656
3.2800000000000002,1.4465510527744765
3.281,1.4333590453470961
3.282,1.4205710271006065
3.283,1.4252739592728552
3.2840000000000003,1.4278751417393498
3.285,1.4131368291211626
3.286,1.438845585168626
3.287,1.4581632459902611
3.2880000000000003,1.426396331357614
3.289,1.461177560843231
3.29,1.4113256647508947
3.291,1.4397164530533475
3.2920000000000003,1.416477597703279
3.293,1.41540644681867
3.294,1.414454737892075
3.295,1.4300904491547264
3.2960000000000003,1.4353741915133829
3.297,1.4336370509133483
3.298,1.4565357514304769
3.299,1.4239512333577264
3.3000000000000003,1.4625086402919873
3.301,1.4521452365089154
3.302,1.454457429028015
3.303,1.4576583893582442
3.3040000000000003,1.4784034841177023
3.305,1.4330428214057842
3.306,1.445316571354462
3.307,1.4429271345661208
3.3080000000000003,1.4637803395457405
3.309,1.4687397789069692
3.31,1.456574902689906
3.311,1.4618697925541873
3.3120000000000003,1.4719680356444653
3.313,1.4364633896623697
3.314,1.4402455375284262
3.315,1.4713484381514088
3.3160000000000003,1.4505024904336616
3.317,1.4679191731112335
3.318,1.4429676893680234
3.319,1.447126234392074
3.3200000000000003,1.4406631930277434
3.321,1.462567706634016
3.322,1.4451704128932232
3.323,1.4307134002245352
3.3240000000000003,1.4206677507010228
3.325,1.4347273349608807
3.326,1.4406998455972733
3.327,1.4100939977591467
3.3280000000000003,1.399824545835423
3.329,1.424368279157991
3.33,1.3953989446887087
3.331,1.4154302534301255
3.332,1.396362681998084
3.333,1.4180304042045349
3.334,1.376997679601755
3.335,1.4042040580262458
3.336,1.3756105926574593
3.337,1.3758384000628057
3.338,1.4005575248005915
3.339,1.3830692155636288
3.34,1.380610194255691
3.341,1.4313181271285933
3.342,1.3835406386851128
3.343,1.4191186065142982
3.344,1.4267548110715524
3.345,1.3850244912518692
3.346,1.4366633765342247
3.347,1.4213435317647654
3.348,1.3963199200615712
3.349,1.4415777753300423
3.35,1.4104632885631891
3.351,1.4192110002157616
3.352,1.4432878211561286
3.353,1.4126492853077364
3.354,1.43664260010514
3.355,1.4597805094780596
3.356,1.4184612096489633
3.357,1.4245117258536786
3.358,1.4527469223429748
3.359,1.4514882237338642
3.36,1.4557486491169211
3.361,1.454477011997037
3.362,1.4604530248360512
3.363,1.4418801848745635
3.364,1.440355607450852
3.365,1.4587479385102524
3.366,1.4347326965820697
3.367,1.4398116042810238
3.368,1.4391691247745004
3.369,1.4709406232594526
3.37,1.4464615372189313
3.371,1.4189380246855894
3.372,1.4683273260062146
3.373,1.4228895187079522
3.374,1.4096933320429363
3.375,1.4270655821926974
3.376,1.4421903861494725
3.3770000000000002,1.4138885770152576
3.378,1.4473301872905342
3.379,1.4346883383854843
3.38,1.4117753792813892
3.3810000000000002,1.4281937502652189
3.382,1.419328989271272
3.383,1.4482768339400132
3.384,1.4174307132500814
3.3850000000000002,1.430544431137741
3.386,1.4358555228848138
3.387,1.452952476171682
3.388,1.4144444236865483
3.3890000000000002,1.4377185786608853
3.39,1.4249181103505622
3.391,1.4290055405435427
3.392,1.4547329367840562
3.3930000000000002,1.4418489200212237
3.394,1.449833445664892
3.395,1.4415437058124947
3.396,1.4638224515415592
3.3970000000000002,1.472159225224975
3.398,1.4525412184638715
3.399,1.4495835779011985
3.4,1.4781625052175698
3.4010000000000002,1.4954982201021791
3.402,1.4950187455622592
3.403,1.4839513502900863
3.404,1.5204603040038036
3.4050000000000002,1.5040963647936358
3.406,1.5013010377209337
3.407,1.5184412528856492
3.408,1.514970493244838
3.4090000000000003,1.5390840597162194
3.41,1.527389826090039
3.411,1.520365782490623
3.412,1.5258842351796278
3.4130000000000003,1.509512437236056
3.414,1.4929912079020347
3.415,1.5120598731834944
3.416,1.518995572722772
3.4170000000000003,1.5278170398270767
3.418,1.5373552581551226
3.419,1.5261070539670536
3.42,1.5118172014826428
3.4210000000000003,1.5496950129728129
3.422,1.531080247375119
3.423,1.5112786955889985
3.424,1.5478598149555483
3.4250000000000003,1.5201919798196513
3.426,1.5101263495030715
3.427,1.5410994226515686
3.428,1.5098250378945042
3.4290000000000003,1.5275620735571704
3.43,1.5148837096844983
3.431,1.4813020394021734
3.432,1.5022998093326836
3.4330000000000003,1.497466782679473
3.434,1.5157576564673136
3.435,1.515754998644783
3.436,1.5100295512301103
3.4370000000000003,1.4978986755681247
3.438,1.499053324876321
3.439,1.4913582091990654
3.44,1.5068585697179107
3.4410000000000003,1.5445741894333171
3.442,1.4939096249805657
3.443,1.5225810196042495
3.444,1.5302618407958841
3.4450000000000003,1.5121501271682327
3.446,1.5384829637684765
3.447,1.5169248738198717
3.448,1.5088841777150575
3.4490000000000003,1.5522670028662937
3.45,1.5359189587140998
3.451,1.5318228671424592
3.452,1.5445554120994573
3.4530000000000003,1.5456600188776903
3.454,1.5446536434449003
3.455,1.5590481093068436
3.456,1.5595122319569947
3.457,1.5592452284846468
3.458,1.583165057582161
3.459,1.5439324983552707
3.46,1.5715757181941443
3.461,1.575820100343799
3.462,1.5576551994946228
3.463,1.5625355511637555
3.464,1.5910049683369178
3.465,1.565076033824608
3.466,1.5639823433894882
3.467,1.5497328746523316
3.468,1.5398775636590578
3.469,1.553039094859679
3.47,1.5700244991858132
3.471,1.5436649728750376
3.472,1.5542012698775984
3.473,1.5606546735034923
3.474,1.5400672809765963
3.475,1.5321902418358344
3.476,1.5463504496323026
3.477,1.5290728975976438
3.478,1.5179630065517056
3.479,1.5018062990099053
3.48,1.5081461262345368
3.481,1.537266739618894
3.482,1.5115565641728694
3.483,1.5054617628953486
3.484,1.5426369499238703
3.485,1.5109653331574726
3.486,1.512035524686221
3.487,1.5038198779576741
3.488,1.5187405187773477
3.489,1.5063773081429122
3.49,1.4891766771698338
3.491,1.510404583558808
3.492,1.517928365442395
3.493,1.503324687863859
3.494,1.5008795473498988
3.495,1.5233871612480065
3.496,1.5002806779770992
3.497,1.5057881049836976
3.498,1.5098352595339048
3.499,1.4969224274144526
3.5,1.5328863428536583
3.501,1.5446984129236179
3.5020000000000002,1.5308592351286956
3.503,1.5485598798357811
3.504,1.523700143689089
3.505,1.51753019235804
3.5060000000000002,1.5576671204544232
3.507,1.5336571984924123
3.508,1.5254740873745476
3.509,1.5417037306466417
3.5100000000000002,1.5427940735503045
3.511,1.5171493695149354
3.512,1.5591160902814762
3.513,1.5437353955218336
3.5140000000000002,1.5239822841502366
3.515,1.5236289432701984
3.516,1.514287188080747
3.517,1.5346042120200505
3.5180000000000002,1.5162738988806208
3.519,1.5112640718401518
3.52,1.5426124215706654
3.521,1.542993039909402
3.5220000000000002,1.5335005942112974
3.523,1.538662407244322
3.524,1.5363492601332234
3.525,1.5268104562983946
3.5260000000000002,1.5150960212101907
3.527,1.5242259372758205
3.528,1.4844941463254777
3.529,1.515350315621232
3.5300000000000002,1.4739144914267224
3.531,1.4683026614725299
3.532,1.4952338077501595
3.533,1.4752807184345962
3.5340000000000003,1.4779781658505962
3.535,1.4760859471645467
3.536,1.487365075882304
3.537,1.4749619273347652
3.5380000000000003,1.50639011975318
3.539,1.4913973253043393
3.54,1.4865629596870904
3.541,1.477445589480133
3.5420000000000003,1.4698362009935824
3.543,1.5159375028525248
3.544,1.5022256363067783
3.545,1.4958194274470602
3.5460000000000003,1.5132255650227904
3.547,1.4822527945754822
3.548,1.4877321897000204
3.549,1.4918904618254778
3.5500000000000003,1.5171375210614304
3.551,1.4790539237861353
3.552,1.5196345985387183
3.553,1.5243096426341776
3.5540000000000003,1.5006617346061812
3.555,1.540323038711762
3.556,1.523183636513087
3.557,1.5194590709228004
3.5580000000000003,1.5405580808961794
3.559,1.5122704874638322
3.56,1.515970928725581
3.561,1.555268187323528
3.5620000000000003,1.5392577524520497
3.563,1.5476445753994343
3.564,1.5275787061889678
3.565,1.5311054214415718
3.5660000000000003,1.5304562814010587
3.567,1.520301172494678
3.568,1.5176447874286199
3.569,1.5159195814760476
3.5700000000000003,1.5003596589266697
3.571,1.5003573583210539
3.572,1.5265927354048634
3.573,1.485343501729228
3.5740000000000003,1.4861277823124077
3.575,1.5039360069408787
3.576,1.5105659833367915
3.577,1.5096343622824704
3.5780000000000003,1.5196861684116383
3.579,1.469804009460736
3.58,1.4709833097568572
3.581,1.4797513722121254
3.5820000000000003,1.4814604511524854
3.583,1.486282118922111
3.584,1.4722418808447169
3.585,1.4566987463053422
3.586,1.500116893961924
3.587,1.4727425511019272
3.588,1.4617256601790654
3.589,1.499962049352044
3.59,1.4926837895654084
3.591,1.457155204313582
3.592,1.4685545440969738
3.593,1.4616828101654555
3.594,1.4706363110284348
3.595,1.5048465371787902
3.596,1.4860618173322044
3.597,1.4711205527284754
3.598,1.478178698777136
3.599,1.4696929593905577
3.6,1.5084668223594833
3.601,1.5108500326058008
3.602,1.4852455997800431
3.603,1.4933236258903928
3.604,1.503976288572315
3.605,1.48142127446064
3.606,1.5175080955173046
3.607,1.5301368795706012
3.608,1.494458981379774
3.609,1.535994512517864
3.61,1.4903455018987528
3.611,1.5169803597482283
3.612,1.5024754846527708
3.613,1.5035784984803633
3.614,1.4933284487302283
3.615,1.5273742777949717
3.616,1.5052709079559825
3.617,1.5145789094272728
3.618,1.4916537877342289
3.619,1.473619090479367
3.62,1.5205346220046512
3.621,1.5097031653190904
3.622,1.4893023900253852
3.623,1.504532778736485
3.624,1.477859116129462
3.625,1.4603582262028028
3.626,1.4755749043192041
3.6270000000000002,1.500816318222939
3.628,1.4671226665598789
3.629,1.4767261989503104
3.63,1.4791920555057203
3.6310000000000002,1.4371005971417734
3.632,1.4478101664988443
3.633,1.462436399754389
3.634,1.4505500390806867
3.6350000000000002,1.4805353899815108
3.636,1.42684640269224
3.637,1.449401454397259
3.638,1.4732743087395195
3.6390000000000002,1.454807871381767
3.64,1.469057326115321
3.641,1.4718796210669558
3.642,1.467048693249128
3.6430000000000002,1.4588700753021802
3.644,1.462267327807646
3.645,1.4772117268213483
3.646,1.4808978560567017
3.6470000000000002,1.4707159184398526
3.648,1.4666136724789889
3.649,1.4647109539362517
3.65,1.492599997021563
3.6510000000000002,1.4550245227515872
3.652,1.4712426048445095
3.653,1.45543633191582
3.654,1.486087872895129
3.6550000000000002,1.4933801531270197
3.656,1.4670507806869884
3.657,1.4933438402394124
3.658,1.4786196608900681
3.6590000000000003,1.4783692057861242
3.66,1.5124343897736283
3.661,1.5065499517391958
3.662,1.51033642747228
3.6630000000000003,1.4951652461677987
3.664,1.4881865182151552
3.665,1.4933172585659662
3.666,1.5021204535802926
3.6670000000000003,1.4996619404760096
3.668,1.4896803892143984
3.669,1.474661947332198
3.67,1.4804222443362856
3.6710000000000003,1.4934098151217394
3.672,1.486428597306457
3.673,1.4925867666326562
3.674,1.4630732521869139
3.6750000000000003,1.490208491818529
3.676,1.4551199550990157
3.677,1.4516334596119358
3.678,1.4694887704607515
3.6790000000000003,1.4411443231654366
3.68,1.4495925817262436
3.681,1.4507856502009515
3.682,1.464343191486756
3.6830000000000003,1.4435136819923706
3.684,1.4818156727489835
3.685,1.4330783178671214
3.686,1.4519489140559263
3.6870000000000003,1.4526539385493433
3.688,1.4562996605373215
3.689,1.4592411603086552
3.69,1.4432966887035545
3.6910000000000003,1.4562179315395698
3.692,1.4780789612299152
3.693,1.4648818584068806
3.694,1.4339186614720458
3.6950000000000003,1.4507763507520635
3.696,1.447957855082728
3.697,1.466155258076391
3.698,1.450321166558807
3.6990000000000003,1.451751861124678
3.7,1.4782695569146975
3.701,1.4982357623419722
3.702,1.4809676967916103
3.7030000000000003,1.4813922546717626
3.704,1.50187849991935
3.705,1.4772676547906987
3.706,1.4947031669514288
3.7070000000000003,1.4875975518934712
3.708,1.4939893772999335
3.709,1.4772535828903353
3.71,1.4918843256913201
3.7110000000000003,1.4707186122841263
3.712,1.4720681517986702
3.713,1.460834586224554
3.714,1.4832566569782828
3.715,1.4918265155393955
3.716,1.4535295790714757
3.717,1.470724283741802
3.718,1.4725454192903529
3.719,1.472268630648421
3.72,1.4882429658821668
3.721,1.4967494379835453
3.722,1.4548329492104937
3.723,1.4873582513253203
3.724,1.4689843112397776
3.725,1.4474666456205507
3.726,1.4430729170756726
3.727,1.4397781493869228
3.728,1.4273649190017124
3.729,1.4440189926155271
3.73,1.4300626161997652
3.731,1.4292444846373848
3.732,1.4230574965885276
3.733,1.4435056377583826
3.734,1.4162508906155489
3.735,1.4395717968809674
3.736,1.4382673920717999
3.737,1.4190236609542581
3.738,1.4187070907268131
3.739,1.4215677731223872
3.74,1.4424174275999453
3.741,1.4139663366176047
3.742,1.4028366026711887
3.743,1.4378321638540885
3.744,1.4192645015752532
3.745,1.4343209829473655
3.746,1.4542578368515164
3.747,1.45204575458768
3.748,1.432942891905639
3.749,1.4639919093654286
3.75,1.430691629931991
3.751,1.4216673032448142
3.7520000000000002,1.4276953833415036
3.753,1.421742732249901
3.754,1.4223083787960955
3.755,1.4341991771394391
3.7560000000000002,1.4254712923901138
3.757,1.4284221171503177
3.758,1.4712094481407445
3.759,1.454796955506509
3.7600000000000002,1.4478672850468097
3.761,1.4728894768075815
3.762,1.4483576817451858
3.763,1.445430857902625
3.7640000000000002,1.442842545872319
3.765,1.4393236673881762
3.766,1.4678155687236987
3.767,1.4721198956515065
3.7680000000000002,1.458887517550225
3.769,1.4493276951921117
3.77,1.4327752971342593
3.771,1.4460453893365646
3.7720000000000002,1.4414330621105311
3.773,1.4329146410631544
3.774,1.4247960190169127
3.775,1.4476991591849784
3.7760000000000002,1.438389196310425
3.777,1.4229235266891826
3.778,1.4177673371010442
3.779,1.4092342797469946
3.7800000000000002,1.4333064846904207
3.781,1.4149810010669253
3.782,1.392198504543659
3.783,1.4345348885745148
3.7840000000000003,1.435270270185445
3.785,1.4158307545883164
3.786,1.4358737850306391
3.787,1.4378395401875632
3.7880000000000003,1.391680128787731
3.789,1.423423616397814
3.79,1.4013352734839257
3.791,1.4240533507267734
3.7920000000000003,1.4278751347113552
3.793,1.4159723732742788
3.794,1.421671139796619
3.795,1.4258656431030243
3.7960000000000003,1.440377974476027
3.797,1.4493083863770801
3.798,1.4466116134832636
3.799,1.4277221374378382
3.8000000000000003,1.4591165765580276
3.801,1.4691290549503588
3.802,1.45522144778758
3.803,1.4600181048998158
3.8040000000000003,1.4807065769388195
3.805,1.480807655083754
3.806,1.4886770322203218
3.807,1.4572898933541705
3.8080000000000003,1.47175255924071
3.809,1.5004923936258292
3.81,1.4695177881130954
3.811,1.4551677801085106
3.8120000000000003,1.4987534489538687
3.813,1.5009890342554968
3.814,1.4710383574490105
3.815,1.4985031240334559
3.8160000000000003,1.4695700264642937
3.817,1.4667163894669473
3.818,1.4760363694333076
3.819,1.4787624133755535
3.8200000000000003,1.507278814087238
3.821,1.4836244564604943
3.822,1.4607485619318379
3.823,1.498049892743058
3.8240000000000003,1.4792124395621322
3.825,1.4920603140888065
3.826,1.5090652207763557
3.827,1.5058817333316739
3.8280000000000003,1.481132986729099
3.829,1.5123646474840735
3.83,1.4669401836434062
3.831,1.4676287115338547
3.8320000000000003,1.4946616006402769
3.833,1.4597377659688349
3.834,1.4818495066240633
3.835,1.501523569694662
3.8360000000000003,1.4544869659663506
3.837,1.4994242263289288
3.838,1.5048604739790752
3.839,1.499481924115166
3.84,1.4965787441256049
3.841,1.5002042914468325
3.842,1.477045369158737
3.843,1.487720458722148
3.844,1.5130636608083672
3.845,1.4877515800605423
3.846,1.5254529315585776
3.847,1.5085634454522483
3.848,1.4970272255307742
3.849,1.514409327111018
3.85,1.5344501558824737
3.851,1.5128903724544147
3.852,1.5502617957886347
3.853,1.5474028768499624
3.854,1.5381564313319516
3.855,1.5583375835184692
3.856,1.5602431960984322
3.857,1.5436252516363616
3.858,1.5753172725966909
3.859,1.5349968071850058
3.86,1.5743851278506404
3.861,1.5567883340802817
3.862,1.570455662805618
3.863,1.5604819955408855
3.864,1.5932841420231068
3.865,1.576566295573383
3.866,1.5649135251962611
3.867,1.58917210502776
3.868,1.565129344889552
3.869,1.5601209699110625
3.87,1.561098525623309
3.871,1.5635173572181758
3.872,1.5451491604028833
3.873,1.5311783842247435
3.874,1.5264843160870967
3.875,1.5523065465384478
3.876,1.522754313412637
3.8770000000000002,1.5468991182490999
3.878,1.5432908688039915
3.879,1.516817103897354
3.88,1.5427601097592083
3.8810000000000002,1.5557374013716774
3.882,1.5448435401665461
3.883,1.5627093983706168
3.884,1.566455163234263
3.8850000000000002,1.5324873584303937
3.886,1.5619151859531961
3.887,1.5427418759612765
3.888,1.5491169943719876
3.8890000000000002,1.5383962939516216
3.89,1.5431634620062342
3.891,1.5421196801430486
3.892,1.5431014396860971
3.8930000000000002,1.5301687133601358
3.894,1.5507270968281615
3.895,1.5502435052102002
3.896,1.5476227962446751
3.8970000000000002,1.561353992525016
3.898,1.5585235263823525
3.899,1.5287248252195378
3.9,1.5638121444861288
3.9010000000000002,1.54611367233046
3.902,1.5505771376629183
3.903,1.5881432493522483
3.904,1.565564317618502
3.9050000000000002,1.5687766851888254
3.906,1.5842623899386572
3.907,1.5860837089401592
3.908,1.579592155270381
3.9090000000000003,1.5988803579914364
3.91,1.5854489795707993
3.911,1.577198806030398
3.912,1.5723712703665655
3.9130000000000003,1.5780911751854134
3.914,1.5707508831270158
3.915,1.5486858758224296
3.916,1.5523122199853745
3.9170000000000003,1.5476413954218073
3.918,1.5855695877444091
3.919,1.5393942898857422
3.92,1.5659237336073044
3.9210000000000003,1.5783348968166964
3.922,1.5498652588123834
3.923,1.561031237535807
3.924,1.572269493207879
3.9250000000000003,1.5464514906089435
3.926,1.5406096552014454
3.927,1.5498639616622492
3.928,1.5204283078212955
3.9290000000000003,1.513850511871857
3.93,1.5358768226816286
3.931,1.5199802522627721
3.932,1.5127021755314676
3.9330000000000003,1.5037540363502564
3.934,1.50729888450894
3.935,1.5009271892714087
3.936,1.4917636752153087
3.9370000000000003,1.482929836720719
3.938,1.5286583409157095
3.939,1.499665185462734
3.94,1.5279326919502805
3.9410000000000003,1.5243239482999762
3.942,1.5036180826228216
3.943,1.5162735388666808
3.944,1.5144568864838979
3.9450000000000003,1.4948175311080436
3.946,1.5348306745245732
3.947,1.5446713584080858
3.948,1.515457265940942
3.9490000000000003,1.5101440996491242
3.95,1.5256535207750062
3.951,1.5359781661200662
3.952,1.5427455022988783
3.9530000000000003,1.536438360635807
3.954,1.5280538433854027
3.955,1.5331715735471578
3.956,1.5072764252705073
3.9570000000000003,1.5392750070079555
3.958,1.5296497140297642
3.959,1.5178381027887249
3.96,1.5396847030409462
3.9610000000000003,1.5418901918322212
3.962,1.5143184491433905
3.963,1.5557902497550902
3.964,1.5674499036587446
3.9650000000000003,1.5374385274112126
3.966,1.5322859681188903
3.967,1.5645357413560899
3.968,1.5124792334113597
3.969,1.5584964113098747
3.97,1.525800237583556
3.971,1.532693450305764
3.972,1.5438599308562186
3.973,1.5023394334733304
3.974,1.5047873864696828
3.975,1.542273175858706
3.976,1.5048912824796334
3.977,1.4918887994767078
3.978,1.4963545050765925
3.979,1.5082115337920963
3.98,1.488712755556089
3.981,1.4965069878031796
3.982,1.4958916953498258
3.983,1.5068725016809517
3.984,1.4997907412028468
3.985,1.4952609036982458
3.986,1.52158599541674
3.987,1.5173926618998348
3.988,1.4823146760225883
3.989,1.5091428250993533
3.99,1.4878879543501764
3.991,1.4671485740219938
3.992,1.4940047414235074
3.993,1.4938812121696186
3.994,1.4923144994690645
3.995,1.5019511629403437
3.996,1.479051243280931
3.997,1.4923055258533924
3.998,1.5270671801872324
3.999,1.507087610131554
4.0,1.4973721309950507
4.001,1.5046412208531228
4.002,1.511592246552897
4.003,1.5232683615706335
4.0040000000000004,1.5479453616499688
4.005,1.5220406402376778
4.006,1.5570504469046176
4.007,1.5399716990603616
4.008,1.5336338994090382
4.009,1.5426610284021705
4.01,1.5482127502002683
4.011,1.5186307980705518
4.0120000000000005,1.5579659778250106
4.013,1.510028983367939
4.014,1.5161659756677905
4.015,1.5173355711295133
4.016,1.5018130231564064
4.017,1.5272945916148766
4.018,1.5357928540415093
4.019,1.5185573943108202
4.0200000000000005,1.5417641559084383
4.021,1.5497227000444522
4.022,1.5103431221977275
4.023,1.531602923582528
4.024,1.5220859384790164
4.025,1.4964724652029273
4.026,1.5235453132267345
4.027,1.5052897350557035
4.0280000000000005,1.4890593192280244
4.029,1.4856723734944421
4.03,1.4815513889563592
4.031,1.4951125610682183
4.032,1.5065132790633238
4.033,1.4744942655690534
4.034,1.4795348392885188
4.035,1.4982498971597729
4.0360000000000005,1.4811144917747605
4.037,1.4787888227443136
4.038,1.5036340725890702
4.039,1.479353013628239
4.04,1.4664748944584167
4.041,1.499836605060247
4.042,1.4929119469136485
4.043,1.491707056861148
4.0440000000000005,1.5118553082743713
4.045,1.4699609142780206
4.046,1.478396363970323
4.047,1.4797720008426523
4.048,1.494862729251785
4.049,1.5250500169236856
4.05,1.4892623966489822
4.051,1.505274348919511
4.0520000000000005,1.4915708345797167
4.053,1.4829256032400857
4.054,1.5081146166873902
4.055,1.5105118340641923
4.056,1.501252703084499
4.057,1.5085150507057703
4.058,1.533881625919035
4.059,1.5178321131909263
4.0600000000000005,1.5053179921953044
4.061,1.533499450242496
4.062,1.529933769792275
4.063,1.5070968583921405
4.064,1.5321639835533216
4.065,1.5111074836293272
4.066,1.5046377437242748
4.067,1.5311321254090073
4.0680000000000005,1.4942091039765288
4.069,1.497557492207918
4.07,1.5011456121894289
4.071,1.4741722402805133
4.072,1.5197933714082537
4.073,1.495422704518916
4.074,1.4904986378417344
4.075,1.5037298602830755
4.0760000000000005,1.4966794111918056
4.077,1.4762208408216637
4.078,1.494050789018157
4.079,1.4855055161204767
4.08,1.4806250305576212
4.081,1.4877799347304719
4.082,1.4640095238798123
4.083,1.4845138235563717
4.0840000000000005,1.497756587848891
4.085,1.455435364857968
4.086,1.4804492095219666
4.087,1.487596285589436
4.088,1.4599949313054126
4.089,1.4684104864070882
4.09,1.4662170890826562
4.091,1.4536229779558933
4.0920000000000005,1.4568252826684753
4.093,1.4700534875311664
4.094,1.4662117459837978
4.095,1.47902529847141
4.096,1.47729094555894
4.097,1.4891086515884617
4.098,1.5060699512645117
4.099,1.4924418009930371
4.1,1.4908950353862382
4.101,1.512732783507286
4.102,1.4897470902300938
4.103,1.5014495960613294
4.104,1.4848863677839
4.105,1.4973342881333345
4.106,1.5060312259914967
4.107,1.4890802673748824
4.108,1.5002244384889303
4.109,1.508113296258821
4.11,1.491204336853441
4.111,1.4792898705497626
4.112,1.5112726139613026
4.113,1.4833828670123226
4.114,1.5029090929160116
4.115,1.5062242748389238
4.116,1.5137144030879621
4.117,1.4963608163651552
4.118,1.5129570282615097
4.119,1.485998855884653
4.12,1.5107804100214417
4.121,1.4874790914649934
4.122,1.500811766702693
4.123,1.498699237495388
4.124,1.484562484364744
4.125,1.466830969916071
4.126,1.4904253033788852
4.127,1.4803456539836377
4.128,1.479200833018435
4.1290000000000004,1.4810275895665284
4.13,1.471474861864654
4.131,1.4457240670412055
4.132,1.4692851200323773
4.133,1.4759357884714526
4.134,1.4589455845632664
4.135,1.4809224194433577
4.136,1.4697338201166057
4.1370000000000005,1.467460902683243
4.138,1.447404282948713
4.139,1.4374262900807648
4.14,1.4516172122101345
4.141,1.4502642093797453
4.142,1.466599043341366
4.143,1.4667222638192219
4.144,1.4625334939179198
4.1450000000000005,1.4660544606123875
4.146,1.4622470793743052
4.147,1.4698521779133147
4.148,1.4482714270603114
4.149,1.4975763299145843
4.15,1.4843936278038412
4.151,1.4598797192240691
4.152,1.4906411839765215
